#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27282
#Date Time: 2024-12-11 16:47:47.828
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: None
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.02030375,3.311794669919248,2.558184847421047
0.020305,3.31913887750771,2.521712023953763
0.02030625,3.31913887750771,2.485239200486479
0.0203075,3.315466773713479,2.426882682938825
0.02030875,3.322810981301942,2.404998988858454
0.02031,3.330155188890404,2.364878883044442
0.02031125,3.341171500273097,2.3466424713108
0.0203125,3.337499396478873,2.32475877723047
0.02031375,3.337499396478866,2.306522365496788
0.020315,3.330155188890404,2.310169647843516
0.02031625,3.337499396478866,2.306522365496788
0.0203175,3.337499396478866,2.306522365496788
0.02031875,3.348515707861559,2.299227800803331
0.02032,3.341171500273097,2.30287508315006
0.02032125,3.341171500273097,2.295580518456603
0.0203225,3.337499396478866,2.288285953763146
0.02032375,3.337499396478866,2.30287508315006
0.020325,3.344843604067328,2.299227800803331
0.02032625,3.341171500273097,2.30287508315006
0.0203275,3.35218781165579,2.299227800803331
0.02032875,3.348515707861559,2.299227800803331
0.02033,3.344843604067328,2.299227800803331
0.02033125,3.341171500273097,2.288285953763146
0.0203325,3.344843604067328,2.30287508315006
0.02033375,3.337499396478866,2.310169647843516
0.020335,3.348515707861559,2.299227800803331
0.02033625,3.344843604067328,2.306522365496788
0.0203375,3.337499396478886,2.288285953763166
0.02033875,3.348515707861559,2.299227800803331
0.02034,1.60059430180754,2.164278353974381
0.02034125,0.03260598167084609,2.244518565602405
0.0203425,0.03260598167084609,2.280991389069689
0.02034375,0.03995018925930836,2.277344106722961
0.020345,0.03260598167084609,2.284638671416418
0.02034625,0.04362229305353949,2.291933236109875
0.0203475,0.04362229305353949,2.291933236109875
0.02034875,0.02526177408238383,2.295580518456603
0.02035,0.02526177408238383,2.295580518456603
0.02035125,0.02158967028814602,2.302875083150053
0.0203525,0.01791756649392156,2.299227800803331
0.02035375,0.02526177408238383,2.295580518456603
0.020355,0.02893387787661496,2.299227800803331
0.02035625,0.02158967028815269,2.295580518456603
0.0203575,0.01791756649392156,2.295580518456603
0.02035875,0.01791756649392156,2.295580518456603
0.02036,0.02158967028815269,2.295580518456603
0.02036125,0.02526177408237715,2.299227800803325
0.0203625,0.01424546269969043,2.299227800803331
0.02036375,0.02158967028815269,2.291933236109875
0.020365,0.01791756649392824,2.284638671416444
0.02036625,0.02158967028815269,2.299227800803331
0.0203675,0.01057335890545929,2.291933236109875
0.02036875,0.01057335890545929,2.310169647843516
0.02037,1.666692170103701,2.507122894566849
0.02037125,3.245696801623088,2.678545164863083
0.0203725,3.315466773713479,2.638425059049071
0.02037375,3.315466773713479,2.598304953235059
0.020375,3.319138877507704,2.554537565074398
0.02037625,3.31913887750771,2.518064741607034
0.0203775,3.31913887750771,2.470650071099565
0.02037875,3.326483085096173,2.426882682938825
0.02038,3.330155188890404,2.394057141818269
0.02038125,3.330155188890404,2.361231600697714
0.0203825,3.341171500273097,2.332053341923887
0.02038375,3.330155188890404,2.313816930190244
0.020385,3.341171500273097,2.310169647843516
0.02038625,3.341171500273097,2.306522365496788
0.0203875,3.344843604067328,2.30287508315006
0.02038875,3.341171500273097,2.299227800803331
0.02039,3.348515707861559,2.299227800803331
0.02039125,3.341171500273097,2.295580518456603
0.0203925,3.337499396478866,2.299227800803331
0.02039375,3.341171500273097,2.299227800803331
0.020395,3.341171500273097,2.299227800803331
0.02039625,3.341171500273097,2.30287508315006
0.0203975,3.344843604067328,2.299227800803331
0.02039875,3.344843604067328,2.30287508315006
0.0204,3.348515707861546,2.295580518456609
0.02040125,3.341171500273097,2.299227800803331
0.0204025,3.348515707861559,2.295580518456603
0.02040375,3.348515707861559,2.295580518456603
0.020405,3.348515707861559,2.299227800803331
0.02040625,3.344843604067328,2.30287508315006
0.0204075,3.348515707861559,2.30287508315006
0.02040875,3.337499396478866,2.299227800803331
0.02041,3.34851570786154,2.302875083150053
0.02041125,0.9285993074632426,2.156983789280924
0.0204125,0.04362229305353949,2.251813130295862
0.02041375,0.03995018925930836,2.277344106722974
0.020415,0.03995018925930836,2.284638671416418
0.02041625,0.02158967028815269,2.288285953763146
0.0204175,0.02526177408238383,2.299227800803331
0.02041875,0.02526177408238383,2.295580518456603
0.02042,0.03260598167084609,2.291933236109875
0.02042125,0.03260598167084609,2.295580518456603
0.0204225,0.02526177408238383,2.295580518456603
0.02042375,0.03260598167083274,2.295580518456603
0.020425,0.02526177408238383,2.295580518456603
0.02042625,0.01791756649392156,2.299227800803331
0.0204275,0.01057335890547265,2.299227800803325
0.02042875,0.01791756649392156,2.295580518456603
0.02043,0.02158967028815269,2.288285953763146
0.02043125,0.01791756649392156,2.295580518456603
0.0204325,0.01791756649392156,2.295580518456603
0.02043375,0.01424546269969043,2.295580518456603
0.020435,0.02158967028815269,2.288285953763146
0.02043625,0.01057335890545929,2.30287508315006
0.0204375,0.0179175664939082,2.299227800803338
0.02043875,0.02526177408238383,2.299227800803331
0.02044,0.02526177408238383,2.310169647843516
0.02044125,2.294621918919008,2.587363106195033
0.0204425,3.275073631976937,2.674897882516355
0.02044375,3.308122566125017,2.638425059049071
0.020445,3.31913887750771,2.587363106194874
0.02044625,3.311794669919248,2.539948435687405
0.0204475,3.31913887750771,2.503475612220121
0.02044875,3.322810981301942,2.470650071099565
0.02045,3.326483085096173,2.423235400592096
0.02045125,3.326483085096173,2.379468012431435
0.0204525,3.333827292684635,2.361231600697714
0.02045375,3.326483085096173,2.328406059577158
0.020455,3.344843604067328,2.328406059577158
0.02045625,3.341171500273097,2.313816930190244
0.0204575,3.348515707861559,2.310169647843516
0.02045875,3.337499396478866,2.295580518456603
0.02046,3.344843604067328,2.295580518456603
0.02046125,3.341171500273097,2.295580518456603
0.0204625,3.348515707861559,2.299227800803331
0.02046375,3.355859915450022,2.30287508315006
0.020465,3.348515707861559,2.299227800803331
0.02046625,3.344843604067328,2.306522365496788
0.0204675,3.341171500273097,2.299227800803331
0.02046875,3.341171500273097,2.295580518456603
0.02047,3.341171500273097,2.299227800803331
0.02047125,3.344843604067328,2.299227800803331
0.0204725,3.341171500273097,2.299227800803331
0.02047375,3.348515707861559,2.295580518456603
0.020475,3.348515707861559,2.299227800803331
0.02047625,3.341171500273104,2.291933236109881
0.0204775,3.344843604067328,2.295580518456603
0.02047875,3.344843604067328,2.291933236109875
0.02048,3.348515707861559,2.291933236109875
0.02048125,3.344843604067328,2.30287508315006
0.0204825,0.2566043131189452,2.131452812853825
0.02048375,0.02893387787661496,2.259107694989319
0.020485,0.03260598167084609,2.280991389069689
0.02048625,0.02526177408239719,2.288285953763133
0.0204875,0.02526177408238383,2.288285953763146
0.02048875,0.03627808546507723,2.299227800803331
0.02049,0.03627808546508391,2.299227800803325
0.02049125,0.03995018925930836,2.295580518456603
0.0204925,0.02158967028815269,2.291933236109875
0.02049375,0.02158967028815269,2.291933236109875
0.020495,0.02526177408238383,2.291933236109875
0.02049625,0.01791756649392156,2.291933236109875
0.0204975,0.01791756649392156,2.291933236109875
0.02049875,0.02526177408238383,2.299227800803331
0.0205,0.02158967028815937,2.291933236109888
0.02050125,0.02158967028815269,2.291933236109875
0.0205025,0.006901255111228159,2.295580518456603
0.02050375,0.01424546269970378,2.295580518456609
0.020505,0.02158967028815269,2.299227800803331
0.02050625,0.01791756649392156,2.295580518456603
0.0205075,0.006901255111228159,2.299227800803331
0.02050875,0.01791756649392156,2.291933236109875
0.02051,0.01791756649392156,2.299227800803331
0.02051125,0.1574575106747046,2.306522365496788
0.0205125,2.808716450109583,2.649366906089257
0.02051375,3.297106254741435,2.671250600169587
0.020515,3.311794669919248,2.623835929662158
0.02051625,3.315466773713479,2.580068541501417
0.0205175,3.31913887750771,2.536301153340677
0.02051875,3.31913887750771,2.492533765179936
0.02052,3.322810981301942,2.45970822405938
0.02052125,3.326483085096173,2.412293553551911
0.0205225,3.326483085096173,2.383115294778084
0.02052375,3.322810981301942,2.350289753657528
0.020525,3.337499396478866,2.335700624270615
0.02052625,3.330155188890404,2.306522365496788
0.0205275,3.337499396478866,2.306522365496788
0.02052875,3.341171500273097,2.299227800803331
0.02053,3.330155188890404,2.30287508315006
0.02053125,3.341171500273097,2.30287508315006
0.0205325,3.344843604067328,2.30287508315006
0.02053375,3.341171500273097,2.295580518456603
0.020535,3.355859915450022,2.295580518456603
0.02053625,3.35218781165579,2.30287508315006
0.0205375,3.344843604067328,2.295580518456603
0.02053875,3.344843604067328,2.295580518456603
0.02054,3.344843604067328,2.295580518456603
0.02054125,3.337499396478866,2.295580518456603
0.0205425,3.348515707861559,2.295580518456603
0.02054375,3.341171500273097,2.317464212536973
0.020545,3.344843604067328,2.295580518456603
0.02054625,3.344843604067328,2.291933236109875
0.0205475,3.348515707861559,2.295580518456603
0.02054875,3.344843604067335,2.295580518456603
0.02055,3.341171500273097,2.284638671416418
0.02055125,3.348515707861559,2.295580518456603
0.0205525,3.341171500269417,2.299227800803079
0.02055375,1.317842309651743,2.160631071627652
0.020555,0.1207364727323933,2.251813130295862
0.02055625,0.1207364727323933,2.277344106722961
0.0205575,0.1244085765266244,2.291933236109875
0.02055875,0.1280806803208556,2.291933236109875
0.02056,2.044918860909507,2.532653870993948
0.02056125,3.28608994335963,2.66395603547617
0.0205625,3.330155188890324,2.620188647315509
0.02056375,3.322810981301942,2.587363106194874
0.020565,3.333827292684635,2.52900658864722
0.02056625,3.322810981301955,2.481591918139704
0.0205675,3.330155188890404,2.456060941712652
0.02056875,3.330155188890404,2.404998988858454
0.02057,3.330155188890404,2.375820730084627
0.02057125,3.330155188890404,2.350289753657528
0.0205725,3.326483085096173,2.32475877723043
0.02057375,3.337499396478866,2.313816930190244
0.020575,3.337499396478866,2.317464212536973
0.02057625,3.330155188890417,2.302875083150086
0.0205775,3.337499396478866,2.291933236109875
0.02057875,3.333827292684635,2.288285953763146
0.02058,3.337499396478859,2.299227800803325
0.02058125,3.333827292684635,2.295580518456603
0.0205825,3.330155188890404,2.299227800803331
0.02058375,3.341171500273097,2.299227800803331
0.020585,3.337499396478866,2.299227800803331
0.02058625,3.330155188890404,2.306522365496788
0.0205875,3.330155188890404,2.295580518456603
0.02058875,3.326483085096173,2.30287508315006
0.02059,3.337499396478846,2.291933236109895
0.02059125,3.330155188890404,2.291933236109875
0.0205925,3.344843604067328,2.299227800803331
0.02059375,3.330155188890404,2.295580518456603
0.020595,3.322810981301942,2.295580518456603
0.02059625,3.330155188890404,2.291933236109875
0.0205975,3.330155188890404,2.306522365496788
0.02059875,3.333827292684635,2.299227800803331
0.0206,3.330155188890404,2.288285953763146
0.02060125,3.326483085096173,2.291933236109875
0.0206025,3.330155188890404,2.288285953763146
0.02060375,3.326483085096173,2.295580518456603
0.020605,3.326483085096173,2.295580518456603
0.02060625,3.326483085096173,2.299227800803331
0.0206075,3.337499396478866,2.306522365496788
0.02060875,3.337499396478866,2.306522365496788
0.02061,3.333827292684635,2.30287508315006
0.02061125,3.33015518889041,2.291933236109895
0.0206125,3.322810981301942,2.30287508315006
0.02061375,3.326483085096173,2.299227800803331
0.020615,3.337499396478859,2.30287508315006
0.02061625,3.333827292684635,2.30287508315006
0.0206175,3.333827292684635,2.295580518456603
0.02061875,3.330155188890404,2.295580518456603
0.02062,3.333827292684635,2.291933236109875
0.02062125,3.333827292684635,2.30287508315006
0.0206225,3.326483085096173,2.299227800803331
0.02062375,2.239540362003757,2.200751177441665
0.020625,0.1060480575593497,2.215340306828552
0.02062625,0.113392265143931,2.270049542029504
0.0206275,0.1097201613496999,2.284638671416418
0.02062875,0.1097201613497133,2.291933236109881
0.02063,0.1170643689381622,2.295580518456603
0.02063125,2.654488090751875,2.609246800275244
0.0206325,3.308122566125017,2.656661470782713
0.02063375,3.31913887750771,2.616541364968701
0.020635,3.322810981301942,2.580068541501417
0.02063625,3.315466773713479,2.536301153340677
0.0206375,3.308122566125017,2.477944635793022
0.02063875,3.304450462330792,2.448766377019248
0.02064,3.31913887750771,2.408646271205183
0.02064125,3.311794669919248,2.379468012431356
0.0206425,3.322810981301962,2.35393703600421
0.02064375,3.333827292684635,2.328406059577158
0.020645,3.31913887750771,2.313816930190244
0.02064625,3.315466773713479,2.30287508315006
0.0206475,3.31913887750771,2.30287508315006
0.02064875,3.337499396478866,2.306522365496788
0.02065,3.326483085096173,2.30287508315006
0.02065125,3.333827292684635,2.291933236109875
0.0206525,3.326483085096186,2.299227800803318
0.02065375,3.322810981301942,2.291933236109875
0.020655,3.31913887750771,2.299227800803331
0.02065625,3.322810981301942,2.299227800803331
0.0206575,3.330155188890404,2.295580518456603
0.02065875,3.326483085096173,2.30287508315006
0.02066,3.337499396478866,2.295580518456603
0.02066125,3.326483085096173,2.306522365496788
0.0206625,3.326483085096173,2.291933236109875
0.02066375,3.322810981301942,2.299227800803331
0.020665,3.326483085096173,2.299227800803331
0.02066625,3.344843604067328,2.30287508315006
0.0206675,3.337499396478866,2.291933236109875
0.02066875,3.333827292684635,2.295580518456603
0.02067,3.326483085096173,2.291933236109875
0.02067125,3.322810981301942,2.295580518456603
0.0206725,3.326483085096173,2.295580518456603
0.02067375,3.330155188890404,2.295580518456603
0.020675,3.337499396478866,2.299227800803331
0.02067625,3.337499396478866,2.30287508315006
0.0206775,3.322810981301955,2.288285953763173
0.02067875,3.330155188890404,2.30287508315006
0.02068,3.326483085096173,2.284638671416418
0.02068125,3.330155188890404,2.295580518456603
0.0206825,3.322810981301942,2.291933236109875
0.02068375,3.326483085096173,2.306522365496788
0.020685,3.330155188890404,2.295580518456603
0.02068625,3.326483085096173,2.299227800803331
0.0206875,3.330155188890397,2.295580518456609
0.02068875,3.326483085096173,2.291933236109875
0.02069,3.326483085096173,2.299227800803331
0.02069125,3.32648308509618,2.310169647843496
0.0206925,3.330155188890404,2.299227800803331
0.02069375,3.333827292684635,2.30287508315006
0.020695,1.589577990424847,2.171572918667838
0.02069625,0.1023759537612376,2.237224000908948
0.0206975,0.1097201613496999,2.270049542029504
0.02069875,0.1023759537612376,2.291933236109875
0.0207,0.1023759537612376,2.291933236109875
0.02070125,0.4438816066241119,2.335700624270535
0.0207025,2.970289017055753,2.653014188435985
0.02070375,3.304450462330786,2.649366906089257
0.020705,3.31913887750771,2.6128940826219
0.02070625,3.31913887750771,2.57277397680796
0.0207075,3.31913887750771,2.521712023953763
0.02070875,3.315466773713479,2.470650071099565
0.02071,3.311794669919248,2.43782452997901
0.02071125,3.31913887750771,2.404998988858454
0.0207125,3.31913887750771,2.364878883044442
0.02071375,3.31913887750771,2.3466424713108
0.020715,3.315466773713486,2.317464212537026
0.02071625,3.322810981301942,2.313816930190244
0.0207175,3.322810981301942,2.295580518456603
0.02071875,3.322810981301942,2.299227800803338
0.02072,3.322810981301942,2.30287508315006
0.02072125,3.322810981301942,2.299227800803331
0.0207225,3.31913887750771,2.306522365496788
0.02072375,3.337499396478866,2.291933236109875
0.020725,3.315466773713479,2.30287508315006
0.02072625,3.326483085096173,2.295580518456603
0.0207275,3.31913887750771,2.291933236109875
0.02072875,3.32648308509616,2.291933236109875
0.02073,3.333827292684635,2.291933236109875
0.02073125,3.333827292684635,2.299227800803331
0.0207325,3.333827292684635,2.299227800803331
0.02073375,3.330155188890404,2.299227800803331
0.020735,3.330155188890404,2.291933236109875
0.02073625,3.337499396478866,2.299227800803331
0.0207375,3.322810981301942,2.295580518456603
0.02073875,3.326483085096173,2.30287508315006
0.02074,3.322810981301968,2.291933236109888
0.02074125,3.337499396478866,2.299227800803331
0.0207425,3.333827292684635,2.291933236109875
0.02074375,3.31913887750771,2.295580518456603
0.020745,3.330155188890404,2.295580518456603
0.02074625,3.330155188890404,2.30287508315006
0.0207475,3.330155188890404,2.30287508315006
0.02074875,3.333827292684635,2.295580518456603
0.02075,3.33015518889041,2.291933236109881
0.02075125,3.322810981301942,2.291933236109875
0.0207525,3.330155188890404,2.299227800803331
0.02075375,3.333827292684622,2.291933236109888
0.020755,3.326483085096173,2.299227800803331
0.02075625,3.330155188890404,2.299227800803331
0.0207575,3.322810981301942,2.295580518456603
0.02075875,3.326483085096173,2.291933236109875
0.02076,3.322810981301942,2.291933236109875
0.02076125,3.330155188890404,2.295580518456603
0.0207625,3.341171500273097,2.291933236109875
0.02076375,3.326483085096199,2.295580518456596
0.020765,3.333827292684635,2.30287508315006
0.02076625,0.8735177505497758,2.149689224587467
0.0207675,0.02158967028815937,2.251813130295921
0.02076875,0.02526177408238383,2.284638671416418
0.02077,0.02158967028815269,2.288285953763146
0.02077125,0.01057335890545929,2.291933236109875
0.0207725,0.01057335890545929,2.291933236109875
0.02077375,0.006901255111228159,2.306522365496788
0.020775,0.01424546269969043,2.295580518456603
0.02077625,0.01424546269969043,2.295580518456603
0.0207775,0.0326059816708127,2.295580518456603
0.02077875,0.01424546269969043,2.291933236109875
0.02078,0.01424546269969043,2.306522365496788
0.02078125,0.01424546269967039,2.302875083150053
0.0207825,0.003229151316997025,2.299227800803331
0.02078375,0.003229151316997025,2.295580518456603
0.020785,0.02158967028815269,2.291933236109875
0.02078625,0.01424546269969043,2.295580518456603
0.0207875,0.01057335890545929,2.299227800803331
0.02078875,0.006901255111228159,2.30287508315006
0.02079,0.006901255111228159,2.306522365496788
0.02079125,-0.000442952477220749,2.295580518456623
0.0207925,0.006901255111228159,2.291933236109875
0.02079375,0.01057335890545929,2.291933236109875
0.020795,0.003229151316997025,2.295580518456603
0.02079625,2.316654541682611,2.587363106194874
0.0207975,3.275073631976937,2.671250600169627
0.02079875,3.311794669919248,2.638425059049071
0.0208,3.304450462330786,2.591010388541602
0.02080125,3.308122566125017,2.543595718034133
0.0208025,3.31913887750771,2.496181047526664
0.02080375,3.31913887750771,2.463355506406109
0.020805,3.326483085096173,2.426882682938825
0.02080625,3.315466773713479,2.390409859471541
0.0208075,3.322810981301942,2.357584318350985
0.02080875,3.330155188890404,2.328406059577158
0.02081,3.333827292684635,2.317464212536973
0.02081125,3.330155188890404,2.306522365496788
0.0208125,3.330155188890404,2.306522365496788
0.02081375,3.333827292684635,2.299227800803331
0.020815,3.341171500273097,2.291933236109875
0.02081625,3.337499396478866,2.306522365496775
0.0208175,3.337499396478866,2.299227800803331
0.02081875,3.348515707861559,2.295580518456603
0.02082,3.348515707861559,2.30287508315006
0.02082125,3.337499396478866,2.299227800803331
0.0208225,3.344843604067328,2.295580518456603
0.02082375,3.330155188890404,2.295580518456603
0.020825,3.341171500273097,2.295580518456603
0.02082625,3.333827292684648,2.295580518456603
0.0208275,3.355859915450022,2.295580518456603
0.02082875,3.344843604067328,2.295580518456603
0.02083,3.337499396478873,2.295580518456603
0.02083125,3.341171500273097,2.295580518456603
0.0208325,3.330155188890404,2.295580518456603
0.02083375,3.333827292684635,2.295580518456603
0.020835,3.348515707861559,2.299227800803331
0.02083625,3.348515707861559,2.30287508315006
0.0208375,0.2676206245016386,2.138747377547282
0.02083875,0.1244085765266244,2.262754977336047
0.02084,0.1207364727324,2.280991389069656
0.02084125,0.1280806803208556,2.288285953763146
0.0208425,0.1170643689381622,2.295580518456603
0.02084375,1.508791706954908,2.470650071099917
0.020845,3.238352594034625,2.66395603547617
0.02084625,3.330155188890404,2.627483212008886
0.0208475,3.326483085096173,2.587363106194874
0.02084875,3.326483085096173,2.543595718034133
0.02085,3.330155188890404,2.499828329873393
0.02085125,3.326483085096173,2.45970822405938
0.0208525,3.326483085096173,2.423235400592096
0.02085375,3.326483085096173,2.390409859471601
0.020855,3.322810981301942,2.350289753657528
0.02085625,3.330155188890404,2.32475877723043
0.0208575,3.330155188890404,2.310169647843516
0.02085875,3.333827292684635,2.306522365496788
0.02086,3.344843604067328,2.306522365496788
0.02086125,3.341171500273097,2.295580518456603
0.0208625,3.337499396478866,2.299227800803331
0.02086375,3.333827292684635,2.30287508315006
0.020865,3.337499396478866,2.299227800803331
0.02086625,3.333827292684635,2.291933236109875
0.0208675,3.330155188890404,2.310169647843516
0.02086875,3.333827292684635,2.30287508315006
0.02087,3.337499396478866,2.299227800803331
0.02087125,3.333827292684635,2.295580518456603
0.0208725,3.326483085096173,2.295580518456603
0.02087375,3.333827292684635,2.295580518456603
0.020875,3.337499396478866,2.291933236109875
0.02087625,3.337499396478866,2.299227800803331
0.0208775,3.344843604067328,2.299227800803331
0.02087875,3.341171500273097,2.291933236109888
0.02088,3.341171500273097,2.299227800803331
0.02088125,3.326483085096173,2.295580518456603
0.0208825,3.326483085096173,2.295580518456603
0.02088375,3.330155188890404,2.295580518456603
0.020885,3.326483085096173,2.295580518456603
0.02088625,3.337499396478866,2.30287508315006
0.0208875,3.337499396478866,2.299227800803331
0.02088875,3.330155188890417,2.299227800803331
0.02089,3.330155188890404,2.295580518456603
0.02089125,3.341171500273097,2.295580518456603
0.0208925,3.33015518889041,2.295580518456609
0.02089375,3.333827292684635,2.299227800803331
0.020895,3.341171500273097,2.310169647843516
0.02089625,3.333827292684635,2.295580518456603
0.0208975,3.330155188890404,2.291933236109875
0.02089875,3.333827292684635,2.299227800803331
0.0209,3.330155188890404,2.30287508315006
0.02090125,3.330155188890404,2.299227800803331
0.0209025,3.32648308509618,2.295580518456609
0.02090375,3.326483085096173,2.299227800803331
0.020905,3.341171500273097,2.288285953763146
0.02090625,3.330155188889502,2.299227800803232
0.0209075,2.834421176669201,2.244518565602405
0.02090875,0.02526177408238383,2.175220201014566
0.02091,0.02526177408238383,2.266402259682776
0.02091125,0.02526177408238383,2.280991389069689
0.0209125,0.02158967028815269,2.291933236109875
0.02091375,0.01424546269969043,2.291933236109875
0.020915,0.01791756649392156,2.288285953763146
0.02091625,0.02526177408237047,2.302875083150033
0.0209175,0.01791756649392156,2.30287508315006
0.02091875,0.006901255111228159,2.299227800803331
0.02092,0.01791756649391488,2.299227800803311
0.02092125,0.01424546269969043,2.288285953763146
0.0209225,0.01057335890545929,2.295580518456603
0.02092375,0.006901255111228159,2.295580518456603
0.020925,0.02158967028815269,2.291933236109875
0.02092625,0.003229151316997025,2.299227800803331
0.0209275,0.006901255111228159,2.30287508315006
0.02092875,0.01057335890545929,2.280991389069689
0.02093,0.01057335890545929,2.288285953763133
0.02093125,0.006901255111228159,2.30287508315006
0.0209325,0.003229151316997025,2.30287508315006
0.02093375,0.01424546269969043,2.30287508315006
0.020935,0.01424546269969043,2.299227800803331
0.02093625,0.01424546269969043,2.284638671416418
0.0209375,0.5834215508055161,2.368526165391171
0.02093875,3.0584195081173,2.674897882516355
0.02094,3.300778358536555,2.66395603547617
0.02094125,3.304450462330786,2.612894082621973
0.0209425,3.308122566125017,2.57277397680796
0.02094375,3.311794669919248,2.52900658864722
0.020945,3.31913887750771,2.485239200486479
0.02094625,3.333827292684635,2.43782452997901
0.0209475,3.326483085096173,2.404998988858454
0.02094875,3.333827292684635,2.368526165391171
0.02095,3.326483085096173,2.353937036004257
0.02095125,3.326483085096173,2.335700624270615
0.0209525,3.333827292684635,2.317464212536973
0.02095375,3.326483085096173,2.30287508315006
0.020955,3.337499396478859,2.302875083150046
0.02095625,3.333827292684635,2.295580518456603
0.0209575,3.333827292684635,2.299227800803331
0.02095875,3.337499396478866,2.299227800803331
0.02096,3.344843604067328,2.295580518456603
0.02096125,3.337499396478866,2.291933236109875
0.0209625,3.344843604067328,2.306522365496788
0.02096375,3.341171500273097,2.295580518456603
0.020965,3.341171500273097,2.295580518456603
0.02096625,3.337499396478866,2.30287508315006
0.0209675,3.341171500273097,2.295580518456603
0.02096875,3.34851570786154,2.302875083150053
0.02097,3.337499396478866,2.299227800803331
0.02097125,3.341171500273097,2.299227800803331
0.0209725,3.348515707861559,2.299227800803331
0.02097375,3.341171500273097,2.299227800803331
0.020975,3.348515707861559,2.291933236109875
0.02097625,3.341171500273097,2.291933236109875
0.0209775,3.337499396478866,2.295580518456603
0.02097875,2.147737767150143,2.200751177441837
0.02098,0.03995018925930836,2.222634871522035
0.02098125,0.03260598167084609,2.273696824376232
0.0209825,0.02526177408238383,2.288285953763159
0.02098375,0.02526177408238383,2.295580518456603
0.020985,0.02526177408238383,2.288285953763146
0.02098625,0.02158967028815269,2.291933236109875
0.0209875,0.03260598167084609,2.288285953763146
0.02098875,0.03627808546507723,2.291933236109875
0.02099,0.02526177408238383,2.291933236109875
0.02099125,0.01791756649392156,2.299227800803331
0.0209925,0.03260598167081938,2.299227800803331
0.02099375,0.02158967028815269,2.299227800803331
0.020995,0.01791756649392156,2.295580518456603
0.02099625,0.02158967028815269,2.299227800803331
0.0209975,0.01424546269969043,2.306522365496788
0.02099875,0.01791756649392156,2.30287508315006
0.021,0.006901255111228159,2.299227800803331
0.02100125,0.01791756649392156,2.288285953763146
0.0210025,0.003229151316997025,2.288285953763146
0.02100375,0.02158967028815269,2.291933236109875
0.021005,0.02158967028815269,2.295580518456603
0.02100625,0.02526177408238383,2.295580518456603
0.0210075,0.01424546269969043,2.299227800803331
0.02100875,1.148925535117111,2.445119094672467
0.02101,3.179598933326927,2.678545164863083
0.02101125,3.300778358536555,2.645719623742528
0.0210125,3.311794669919248,2.605599517928516
0.02101375,3.322810981301942,2.569126694461232
0.021015,3.326483085096173,2.518064741607034
0.02101625,3.322810981301942,2.467002788752837
0.0210175,3.315466773713499,2.437824529978944
0.02101875,3.326483085096173,2.401351706511726
0.02102,3.326483085096173,2.372173447737899
0.02102125,3.344843604067328,2.342995188964072
0.0210225,3.333827292684635,2.332053341923887
0.02102375,3.341171500273097,2.313816930190244
0.021025,3.337499396478866,2.30287508315006
0.02102625,3.330155188890404,2.30287508315006
0.0210275,3.348515707861526,2.30287508315006
0.02102875,3.337499396478866,2.295580518456603
0.02103,3.348515707861559,2.30287508315006
0.02103125,3.352187811655777,2.299227800803338
0.0210325,3.344843604067328,2.30287508315006
0.02103375,3.348515707861559,2.299227800803331
0.021035,3.326483085096173,2.299227800803331
0.02103625,3.344843604067328,2.299227800803331
0.0210375,3.344843604067328,2.295580518456603
0.02103875,3.344843604067328,2.291933236109875
0.02104,3.341171500273097,2.30287508315006
0.02104125,3.344843604067322,2.295580518456616
0.0210425,3.341171500273097,2.295580518456603
0.02104375,3.348515707861559,2.306522365496788
0.021045,3.344843604067328,2.299227800803338
0.02104625,3.344843604067328,2.30287508315006
0.0210475,3.35218781165579,2.291933236109875
0.02104875,3.344843604067328,2.288285953763146
0.02105,1.490431187980606,2.167925636321109
0.02105125,0.02158967028815269,2.240871283255677
0.0210525,0.02158967028815269,2.266402259682776
0.02105375,0.03260598167084609,2.284638671416418
0.021055,0.03995018925929501,2.295580518456583
0.02105625,0.03995018925930836,2.299227800803331
0.0210575,0.03260598167084609,2.30287508315006
0.02105875,0.02526177408238383,2.284638671416424
0.02106,0.02526177408238383,2.288285953763146
0.02106125,0.02526177408238383,2.295580518456603
0.0210625,0.02893387787661496,2.299227800803331
0.02106375,0.02158967028815269,2.299227800803331
0.021065,0.02158967028815269,2.299227800803331
0.02106625,0.01424546269969043,2.30287508315006
0.0210675,0.01791756649392156,2.295580518456603
0.02106875,0.01791756649392156,2.295580518456603
0.02107,0.01791756649392156,2.299227800803331
0.02107125,0.02158967028815269,2.295580518456603
0.0210725,0.02158967028815269,2.306522365496788
0.02107375,0.01424546269969043,2.295580518456603
0.021075,0.01791756649392156,2.291933236109875
0.02107625,0.01424546269969043,2.295580518456603
0.0210775,0.01424546269969043,2.299227800803331
0.02107875,0.01791756649392156,2.299227800803331
0.02108,1.773183180136403,2.52900658864722
0.02108125,3.25304100921155,2.678545164863083
0.0210825,3.315466773713479,2.6420723413958
0.02108375,3.308122566125017,2.598304953235059
0.021085,3.31913887750771,2.561832129767775
